experiment_id,world_hash,seed,replicate,n_robots,n_loads,heterogeneity,demand_ratio,geometry,graph,lambda2,method,protocol,fitness_mode,raw_served_rate,raw_coverage_ratio,final_integer_valid,final_served_rate,final_coverage_ratio,under_capacity,over_capacity_ratio,distance_cost,objective_value,optimal_objective,normalized_regret,continuous_converged,iterations,equilibrium_residual,simplex_error,potential_initial,potential_final,potential_gain,potential_violations,messages,runtime_s
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,smith__plain_deficit,smith,plain_deficit,0.4,0.645918141305564,True,0.2,0.9311684403489956,0.8570815381731125,0.03935662555692325,3.897011506514211,2.9127261014924724,7.009142138269303,0.584439002087111,True,185,0.024128170867961058,2.220446049250313e-16,,,,0,118400,0.04695219988934696
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,smith__marginal_deficit,smith,marginal_deficit,0.4,0.7154649501425839,True,0.2,0.9456369870111476,0.6291140583845432,0.03576801620649041,3.5836866835453147,2.969630907309485,7.009142138269303,0.5763203472368523,True,192,0.02414056335551572,2.220446049250313e-16,10.346600286794267,11.513777255966934,1.167176969172667,0,122880,0.05359259992837906
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,smith__marginal_log,smith,marginal_log,0.4,0.8487371113533845,True,0.2,0.9551599431979655,0.5710364981914469,0.033094602665522166,3.8987946320917612,2.884031416417118,7.009142138269303,0.5885328961057077,True,186,0.02446407102847877,2.220446049250313e-16,-3.192565687827309,2.530155868959353,5.722721556786662,0,119040,0.054026100086048245
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,replicator__plain_deficit,replicator,plain_deficit,0.4,0.4,True,0.2,0.955765733284611,0.4305564981183878,0.019708200965861487,3.5066354848136956,3.1329864150008424,7.009142138269303,0.5530142843166198,True,56,0.02262574202271062,3.3306690738754696e-16,,,,0,35840,0.01415420020930469
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,replicator__marginal_deficit,replicator,marginal_deficit,0.6,0.6839842255397344,True,0.2,0.9593268690617558,0.37899570937865623,0.00789763870791527,3.8445402774290214,3.11358825590301,7.009142138269303,0.5557818354256093,True,192,0.024772826152596586,2.220446049250313e-16,10.330763020138727,11.229980059283623,0.8992170391448955,0,122880,0.05202850000932813
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,replicator__marginal_log,replicator,marginal_log,0.8,0.8570917612456579,True,0.2,0.9657049291905382,0.4390326701316887,0.025993619144592646,4.224303450641444,2.879677407762383,7.009142138269303,0.5891540860557534,True,227,0.024085021577990837,2.220446049250313e-16,-3.0811999932341285,2.1983743232496455,5.2795743164837745,0,145280,0.06282069999724627
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,erv_bnn__plain_deficit,erv_bnn,plain_deficit,0.4,0.645918141305564,True,0.2,0.9570757699827261,0.4115888064436348,0.0017784679357745155,4.04832351697515,3.092459778126399,7.009142138269303,0.5587962525054473,True,150,0.023981249262342255,2.220446049250313e-16,,,,0,96000,0.039386400021612644
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,erv_bnn__marginal_deficit,erv_bnn,marginal_deficit,0.6,0.6,True,0.2,0.9456369870111476,0.6291140583845432,0.03576801620649041,3.5836866835453147,2.969630907309485,7.009142138269303,0.5763203472368523,True,143,0.02406076977498622,2.220446049250313e-16,10.356224860477827,11.277152018910728,0.9209271584329013,0,91520,0.04183230013586581
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,erv_bnn__marginal_log,erv_bnn,marginal_log,0.4,0.8487371113533845,True,0.4,0.9214501803078156,1.1578568282347559,0.08348189782673822,3.855325470073502,4.15169515065846,7.009142138269303,0.407674281851046,True,177,0.02446899434576072,2.220446049250313e-16,-3.135287600679171,1.7815085114837845,4.916796112162955,0,113280,0.0469374000094831
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,uniform_closure,none,none,0.0,0.0,True,0.4,0.9577412720268427,0.4966806780958488,0.009383488486955168,4.308380838808766,4.311256619619207,7.009142138269303,0.38490951751711205,True,0,0.0,0.0,,,,0,80,0.0009083000477403402
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,random_closure,none,none,0.2,0.7740585650971912,True,0.4,0.8904533949684662,1.4451670680232547,0.06007313662719265,5.192303781784035,3.985467181322896,7.009142138269303,0.43139016120637735,True,0,0.0,0.0,,,,0,80,0.0010453001596033573
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,greedy_capacity,none,none,0.4,0.917943267413599,True,0.4,0.917943267413599,1.2300002481290315,0.09073296696960326,3.3939965329346045,4.081677656738587,7.009142138269303,0.4176637345598994,True,0,0.0,0.0,,,,0,80,0.0011471998877823353
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,auction_capacity,none,none,0.4,0.9592288540037386,True,0.4,0.9592288540037386,0.5048097788179544,0.006922011904718704,4.716070222749613,4.235673196708497,7.009142138269303,0.395693065834392,True,0,0.0,0.0,,,,0,80,0.0006465001497417688
SP2_HETEROGENEOUS_GAME_v1_1,221e18b171ffcd7b450c,350389,4,16,5,low,1.0,uniform,ring,0.15224093497742647,milp_exact,none,none,0.8,0.890111290578383,True,0.8,0.890111290578383,0.9771718453796616,0.07026326518383452,3.6749067458682374,7.009142138269303,7.009142138269303,0.0,True,0,0.0,0.0,,,,0,80,8.369982242584229e-05
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,smith__plain_deficit,smith,plain_deficit,0.4,0.5295890978155944,True,0.4,0.8710944689166971,1.1040653704982555,0.06283101456976117,1.955383115913076,4.446610579883609,7.212753970345995,0.3835072431189129,True,209,0.024319777724079457,2.220446049250313e-16,,,,0,250800,0.05527750006876886
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,smith__marginal_deficit,smith,marginal_deficit,0.6,0.6,True,0.6,0.9623822157976104,0.51258702688963,0.02223514175084978,1.8887263761894633,5.801651355937156,7.212753970345995,0.19563992064755656,True,213,0.024371609425765786,2.220446049250313e-16,9.735799797394858,12.664270798033135,2.928471000638277,0,255600,0.05860619992017746
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,smith__marginal_log,smith,marginal_log,0.4,0.9055770293509251,True,0.4,0.9055770293509251,1.7245393031829028,0.13734493893258204,1.7440528156286363,4.062016426825461,7.212753970345995,0.4368286449911161,True,213,0.024209169385076616,1.1102230246251565e-16,-2.6564560631686165,5.044779032401749,7.7012350955703655,0,255600,0.05685400008223951
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__plain_deficit,replicator,plain_deficit,0.4,0.5295890978155944,True,0.4,0.8647990432154262,1.0748704592782972,0.06325459623123998,2.053664490530698,4.644943730802536,7.212753970345995,0.35600968092084817,False,300,0.025647528547820042,2.220446049250313e-16,,,,0,360000,0.07059399993158877
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__marginal_deficit,replicator,marginal_deficit,0.6,0.6,True,0.6,0.9623822157976104,0.51258702688963,0.02223514175084978,1.8887263761894633,5.801651355937156,7.212753970345995,0.19563992064755656,False,300,0.02461463204555397,2.220446049250313e-16,9.758996369534085,12.462321185298459,2.7033248157643737,0,360000,0.07981660007499158
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__marginal_log,replicator,marginal_log,0.4,0.9055770293509251,True,0.4,0.9055770293509251,1.7245393031829028,0.13734493893258204,1.7440528156286363,4.062016426825461,7.212753970345995,0.4368286449911161,False,300,0.025820431573832764,2.220446049250313e-16,-2.7219302076201197,4.941376892181165,7.663307099801285,0,360000,0.07788449991494417
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,erv_bnn__plain_deficit,erv_bnn,plain_deficit,0.4,0.5295890978155944,True,0.4,0.9599872622881145,0.5634547488891517,0.02619914535384538,1.837776996985069,4.186439669592107,7.212753970345995,0.41957819623351383,True,220,0.024613029896880488,2.220446049250313e-16,,,,0,264000,0.053171500097960234
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,erv_bnn__marginal_deficit,erv_bnn,marginal_deficit,0.6,0.6,True,0.4,0.9599872622881145,0.5634547488891517,0.02619914535384538,1.837776996985069,4.186439669592107,7.212753970345995,0.41957819623351383,True,198,0.024296296304824938,2.220446049250313e-16,9.786179516754515,12.174085680796013,2.387906164041498,0,237600,0.05423130001872778
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,erv_bnn__marginal_log,erv_bnn,marginal_log,0.4,0.9055770293509251,True,0.4,0.9055770293509251,1.7245393031829028,0.13734493893258204,1.7440528156286363,4.062016426825461,7.212753970345995,0.4368286449911161,True,207,0.02404323979055647,2.220446049250313e-16,-2.7178127600084805,4.197641326090972,6.9154540860994524,0,248400,0.053575299913063645
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,uniform_closure,none,none,0.0,0.0,True,0.6,0.9527345733568383,0.7034995307313361,0.04002374653218982,1.9475780908500018,5.484206590182621,7.212753970345995,0.2396515099877246,True,0,0.0,0.0,,,,0,80,0.0009741999674588442
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,random_closure,none,none,0.4,0.6767128677250269,True,0.4,0.909833396507495,1.2449974370313108,0.050269271648193045,3.8474465598752303,3.9209063891297498,7.212753970345995,0.45639260603510307,True,0,0.0,0.0,,,,0,80,0.001071699894964695
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,greedy_capacity,none,none,0.4,0.7011702137906594,True,0.4,0.7011702137906594,5.635466443254948,0.4402506131979786,2.103663416455394,3.5571902408306033,7.212753970345995,0.5068194124663917,True,0,0.0,0.0,,,,0,80,0.0012080001179128885
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,auction_capacity,none,none,0.6,0.9527345733568383,True,0.6,0.9527345733568383,0.7034995307313361,0.04002374653218982,1.9475780908500018,5.484206590182621,7.212753970345995,0.2396515099877246,True,0,0.0,0.0,,,,0,80,0.0006661999505013227
SP2_HETEROGENEOUS_GAME_v1_1,3b417498f6cab1e2e5ec,350390,0,16,5,low,1.0,clustered,complete,15.999999999999972,milp_exact,none,none,0.8,0.9041811458326595,True,0.8,0.9041811458326595,0.6825180915419732,0.024239677454960796,2.290036816745084,7.212753970345995,7.212753970345995,0.0,True,0,0.0,0.0,,,,0,80,8.350005373358727e-05
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,smith__plain_deficit,smith,plain_deficit,0.6,0.6563457372891659,True,0.8,0.9264229667975747,1.0188638722036325,0.059229933101266126,2.780792550651536,6.98743033937691,7.085636502280606,0.013859892879360416,True,165,0.02426966526836472,2.220446049250313e-16,,,,0,198000,0.04338910011574626
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,smith__marginal_deficit,smith,marginal_deficit,0.8,0.8563457372891659,True,0.6,0.9268636027106172,1.04604173867597,0.06407707181659815,2.798257550742414,5.504178566939064,7.085636502280606,0.22319207806278638,True,217,0.024594471369617572,2.220446049250313e-16,10.198317436687477,12.257784666715413,2.059467230027936,0,260400,0.05768430000171065
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,smith__marginal_log,smith,marginal_log,0.6,0.8055694499624743,True,0.4,0.923298042566705,1.0629430614007567,0.06856909972191581,2.9671309541412834,4.151997601467844,7.085636502280606,0.41402616403883136,True,248,0.024488530202086974,1.1102230246251565e-16,-3.2162699210296126,3.8081128215958335,7.024382742625447,0,297600,0.07559410016983747
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__plain_deficit,replicator,plain_deficit,0.6,0.686120798622715,True,0.8,0.9264229667975747,1.0188638722036325,0.050561613138189854,2.833263972302567,6.983232625644828,7.085636502280606,0.014452318659420075,True,256,0.024380238551268012,2.220446049250313e-16,,,,0,307200,0.06215090001933277
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__marginal_deficit,replicator,marginal_deficit,0.6,0.6563457372891659,True,0.8,0.9264229667975747,1.0188638722036325,0.059229933101266126,2.780792550651536,6.98743033937691,7.085636502280606,0.013859892879360416,True,275,0.024426583484988794,4.440892098500626e-16,10.232581823933007,11.99309298782639,1.7605111638933835,0,330000,0.0741011998616159
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__marginal_log,replicator,marginal_log,0.4,0.8119645889098542,True,0.4,0.9088677705942494,1.1020384717505498,0.06650887275908517,3.174672283836038,4.184068400727892,7.085636502280606,0.40949999348947774,False,300,0.027504465809482584,2.220446049250313e-16,-3.194011726420098,3.6182325249729743,6.812244251393072,0,360000,0.08490639994852245
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,erv_bnn__plain_deficit,erv_bnn,plain_deficit,0.6,0.686120798622715,True,0.6,0.9566386640441665,0.6337291872587607,0.024702129796817674,2.963532225544606,5.55391036722026,7.085636502280606,0.21617340016910827,True,173,0.02411837199969586,2.220446049250313e-16,,,,0,207600,0.04346229997463524
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,erv_bnn__marginal_deficit,erv_bnn,marginal_deficit,0.4,0.8077121348129672,True,0.6,0.9566386640441665,0.6337291872587607,0.024702129796817674,2.963532225544606,5.55391036722026,7.085636502280606,0.21617340016910827,True,171,0.02439599413572654,2.220446049250313e-16,10.193879567061355,11.837568160713674,1.6436885936523193,0,205200,0.04746160004287958
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,erv_bnn__marginal_log,erv_bnn,marginal_log,0.6,0.8055694499624743,True,0.4,0.923298042566705,1.0629430614007567,0.06856909972191581,2.9671309541412834,4.151997601467844,7.085636502280606,0.41402616403883136,True,233,0.02418187095098928,2.220446049250313e-16,-3.1461388913700725,3.030429453239016,6.176568344609088,0,279600,0.06265279999934137
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,uniform_closure,none,none,0.0,0.0,True,0.6,0.9424474162090547,0.8651403627491776,0.04446843240533574,3.210794622554446,5.502576544122225,7.085636502280606,0.22341817247453377,True,0,0.0,0.0,,,,0,80,0.0009962001349776983
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,random_closure,none,none,0.4,0.5844579954992171,True,0.2,0.8761860635242116,1.5791960163525192,0.01987108017563838,5.726385850887656,2.6436842408902472,7.085636502280606,0.6268953057302132,True,0,0.0,0.0,,,,0,80,0.0011276998557150364
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,greedy_capacity,none,none,0.6,0.8158268651165319,True,0.6,0.8158268651165319,2.7124294704733996,0.205088883999265,2.815951687139262,5.262282938457096,7.085636502280606,0.2573309487773807,True,0,0.0,0.0,,,,0,80,0.001233300194144249
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,auction_capacity,none,none,0.6,0.9387543578882201,True,0.6,0.9387543578882201,0.9162802842337414,0.0498405130216094,3.2202145069724657,5.494014675250589,7.085636502280606,0.2246265140072783,True,0,0.0,0.0,,,,0,80,0.0006847998593002558
SP2_HETEROGENEOUS_GAME_v1_1,493cb13feefd7604848b,350391,1,16,5,low,1.0,clustered,complete,15.999999999999972,milp_exact,none,none,0.8,0.912919257350592,True,0.8,0.912919257350592,0.5567529701365875,0.008651553142309382,4.311941191721826,7.085636502280606,7.085636502280606,0.0,True,0,0.0,0.0,,,,0,80,7.830001413822174e-05
SP2_HETEROGENEOUS_GAME_v1_1,ca305efe5190e09a5f36,350392,2,16,5,low,1.0,clustered,complete,15.999999999999972,smith__plain_deficit,smith,plain_deficit,0.4,0.9138920104231915,True,0.4,0.9138920104231915,1.090340215174805,0.06762475275468899,2.0777747149783288,4.327524779697382,7.132136245146542,0.3932358229075775,True,292,0.024557257929559657,2.220446049250313e-16,,,,0,350400,0.07458699983544648
SP2_HETEROGENEOUS_GAME_v1_1,ca305efe5190e09a5f36,350392,2,16,5,low,1.0,clustered,complete,15.999999999999972,smith__marginal_deficit,smith,marginal_deficit,0.4,0.9138920104231915,True,0.4,0.9138920104231915,1.090340215174805,0.06762475275468899,2.0777747149783288,4.327524779697382,7.132136245146542,0.3932358229075775,True,299,0.024584531293426075,2.220446049250313e-16,10.410913506290964,12.520563402804331,2.1096498965133677,0,358800,0.08750850008800626
SP2_HETEROGENEOUS_GAME_v1_1,ca305efe5190e09a5f36,350392,2,16,5,low,1.0,clustered,complete,15.999999999999972,smith__marginal_log,smith,marginal_log,0.4,0.8944492209283889,True,0.4,0.8944492209283889,1.279812714054999,0.10232063731105803,2.1015592188406735,4.2883115770800915,7.132136245146542,0.3987339235143873,True,281,0.024599275622163665,1.1102230246251565e-16,-3.8728531427164103,3.9107866753890748,7.783639818105485,0,337200,0.07322850008495152
SP2_HETEROGENEOUS_GAME_v1_1,ca305efe5190e09a5f36,350392,2,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__plain_deficit,replicator,plain_deficit,0.4,0.6656473907502258,True,0.6,0.8606679322712074,1.9557973903982304,0.14620674837616798,2.0406076020490307,5.61278560247313,7.132136245146542,0.21302883041632006,True,196,0.024458189872424155,2.220446049250313e-16,,,,0,235200,0.04595759999938309
SP2_HETEROGENEOUS_GAME_v1_1,ca305efe5190e09a5f36,350392,2,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__marginal_deficit,replicator,marginal_deficit,0.4,0.8413028149087612,True,0.4,0.8944492209283889,1.279812714054999,0.0949890555423124,2.1879961793498115,4.28139662023936,7.132136245146542,0.3997034726933499,True,260,0.02467222724285521,2.220446049250313e-16,10.411040075125035,12.21176392560103,1.800723850475995,0,312000,0.06776520004495978
SP2_HETEROGENEOUS_GAME_v1_1,ca305efe5190e09a5f36,350392,2,16,5,low,1.0,clustered,complete,15.999999999999972,replicator__marginal_log,replicator,marginal_log,0.4,0.8944492209283889,True,0.4,0.8944492209283889,1.279812714054999,0.10232063731105803,2.1015592188406735,4.2883115770800915,7.132136245146542,0.3987339235143873,False,300,0.027651534468515947,2.220446049250313e-16,-3.70907176661136,3.7026625864754803,7.411734353086841,0,360000,0.07730929995886981
SP2_HETEROGENEOUS_GAME_v1_1,ca305efe5190e09a5f36,350392,2,16,5,low,1.0,clustered,complete,15.999999999999972,erv_bnn__plain_deficit,erv_bnn,plain_deficit,0.4,0.9138920104231915,True,0.6,0.8984613724855028,1.3500565103364124,0.08873670355351958,2.026880315744339,5.696617416700453,7.132136245146542,0.20127473439994475,True,239,0.024545663037679223,2.220446049250313e-16,,,,0,286800,0.05588670005090535
