experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,robot_id,robot_index,x,y,vx,vy,target_x,target_y
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,17.64,amr-05,5,5.406415425675542,3.4294492554984912,0.6744026131556152,-0.005449498598858525,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,17.64,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.0,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.0,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.0,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.0,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.0,amr-05,5,5.649200366411565,3.427487436002902,0.6744026131556152,-0.0054494985988583775,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.0,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.36,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.36,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.36,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.36,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.36,amr-05,5,5.891985307147587,3.425525616507313,0.6744026131556152,-0.005449498598858596,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.36,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.72,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.72,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.72,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.72,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.72,amr-05,5,6.126815411106517,3.423628075932098,0.5117873173017569,-0.0041354885259111285,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,18.72,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.08,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.08,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.08,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.08,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.08,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.08,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.439999999999998,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.439999999999998,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.439999999999998,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.439999999999998,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.439999999999998,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.439999999999998,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.8,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.8,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.8,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.8,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.8,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,19.8,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.16,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.16,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.16,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.16,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.16,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.16,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.52,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.52,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.52,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.52,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.52,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.52,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.88,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.88,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.88,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.88,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.88,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,20.88,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.24,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.24,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.24,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.24,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.24,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.24,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.599999999999998,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.599999999999998,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.599999999999998,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.599999999999998,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.599999999999998,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.599999999999998,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.96,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.96,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.96,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.96,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.96,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,21.96,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.32,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.32,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.32,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.32,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.32,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.32,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.68,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.68,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.68,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.68,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.68,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,22.68,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.04,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.04,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.04,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.04,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.04,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.04,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.4,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.4,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.4,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.4,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.4,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.4,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.759999999999998,amr-01,1,6.179554853328683,-5.737298202069223,0.0,0.0,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.759999999999998,amr-02,2,6.131187489030707,-3.507348717231382,0.0,0.0,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.759999999999998,amr-03,3,6.172158331321825,-1.1078583936139148,0.0,0.0,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.759999999999998,amr-04,4,6.132065442081404,1.1595394272415138,0.0,0.0,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.759999999999998,amr-05,5,6.188229889182728,3.4231318173089886,0.0,0.0,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,smith_motion_field,23.759999999999998,amr-06,6,6.098826473182444,5.751814737627661,0.0,0.0,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.0,amr-01,1,-6.462166999929983,-5.785980699030207,0.6992456619443745,0.002692752238004146,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.0,amr-02,2,-6.413268262382764,-3.485420080654725,0.6844213456355132,-0.001196419139352216,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.0,amr-03,3,-6.4428203713694385,-1.2462244343903213,0.7115171365697306,0.007804199392799275,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.0,amr-04,4,-6.537678908189757,1.2422415745592992,0.7359861950518705,-0.004804172605561172,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.0,amr-05,5,-6.490046670389529,3.525578410782364,0.660053621386347,-0.005333551820159828,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.0,amr-06,6,-6.384637290763035,5.790709561187027,0.6994534306790019,-0.0021792924054320536,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.36,amr-01,1,-6.210438561630007,-5.785011308224527,0.6992456619443747,0.00269275223800419,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.36,amr-02,2,-6.16687657795398,-3.485850791544892,0.6844213456355132,-0.0011964191393522116,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.36,amr-03,3,-6.186674202204335,-1.2434149226089137,0.7115171365697307,0.007804199392799287,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.36,amr-04,4,-6.272723877971083,1.2405120724212975,0.7359861950518705,-0.00480417260556119,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.36,amr-05,5,-6.252427366690444,3.5236583321271064,0.6600536213863469,-0.005333551820159826,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.36,amr-06,6,-6.132834055718594,5.789925015921072,0.699453430679002,-0.002179292405432062,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.72,amr-01,1,-5.9587101233300315,-5.784041917418846,0.6992456619443745,0.0026927522380042353,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.72,amr-02,2,-5.920484893525196,-3.486281502435059,0.6844213456355132,-0.0011964191393522062,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.72,amr-03,3,-5.930528033039232,-1.2406054108275062,0.7115171365697306,0.007804199392799299,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.72,amr-04,4,-6.00776884775241,1.2387825702832957,0.7359861950518705,-0.004804172605561209,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.72,amr-05,5,-6.014808062991359,3.521738253471849,0.660053621386347,-0.005333551820159826,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,0.72,amr-06,6,-5.8810308206741535,5.789140470655116,0.6994534306790019,-0.00217929240543207,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.08,amr-01,1,-5.706981685030056,-5.783072526613165,0.6992456619443745,0.0026927522380042826,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.08,amr-02,2,-5.674093209096412,-3.4867122133252257,0.6844213456355132,-0.001196419139352201,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.08,amr-03,3,-5.674381863874128,-1.2377958990460987,0.7115171365697306,0.007804199392799311,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.08,amr-04,4,-5.742813817533737,1.237053068145294,0.7359861950518705,-0.0048041726055612285,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.08,amr-05,5,-5.777188759292274,3.5198181748165913,0.660053621386347,-0.005333551820159824,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.08,amr-06,6,-5.629227585629713,5.788355925389161,0.699453430679002,-0.002179292405432079,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.44,amr-01,1,-5.45525324673008,-5.782103135807485,0.6992456619443745,0.002692752238004332,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.44,amr-02,2,-5.427701524667628,-3.4871429242153926,0.6844213456355133,-0.0011964191393521956,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.44,amr-03,3,-5.418235694709025,-1.2349863872646911,0.7115171365697306,0.007804199392799325,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.44,amr-04,4,-5.477858787315063,1.2353235660072923,0.7359861950518705,-0.0048041726055612485,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.44,amr-05,5,-5.539569455593189,3.5178980961613338,0.6600536213863469,-0.005333551820159822,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.44,amr-06,6,-5.377424350585272,5.787571380123206,0.6994534306790019,-0.002179292405432088,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.7999999999999998,amr-01,1,-5.203524808430104,-5.781133745001804,0.6992456619443745,0.002692752238004383,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.7999999999999998,amr-02,2,-5.1813098402388444,-3.4875736351055595,0.6844213456355132,-0.00119641913935219,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,replicator_motion_field,1.7999999999999998,amr-03,3,-5.162089525543921,-1.2321768754832836,0.7115171365697306,0.0078041993927993394,6.511888390086447,-1.1041321009049179
