experiment_id,scenario_generator,scenario_variant_id,seed,method,method_family,method_scope,method_ownership,robot_id,robot_index,final_active,assigned_load_label,start_x,start_y,final_x,final_y,path_length_m,initial_battery_fraction,final_battery_fraction,battery_reserve_fraction,max_speed_mps,force_limit_n,torque_limit_nm,payload_kg,method_variant,method_comparison_group
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbba_recovery,sota,decentralized,baseline,amr-08,8,True,1,0.7620732591798736,0.6847306554102174,-1.0745569948424147,-5.14034209535732,32.144715084696685,0.8314894035205236,0.3167164095843723,0.15,0.7386977628165277,107.48228755783401,32.7482287557834,30.435375960935218,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbf_recovery,sota,centralized,baseline,amr-01,1,False,0,0.09510195832171994,-7.537488473284834,-0.4013711828755309,-1.5296777821591343,11.536531871897234,0.8181270057407758,0.6409259941222618,0.15,0.768072628377532,98.19873446448491,31.81987344644849,40.56019317271486,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbf_recovery,sota,centralized,baseline,amr-02,2,True,1,0.32646238819447615,-1.7940476795497355,1.1655146980734665,-2.578615176709052,24.710717474028804,0.9849406723471963,0.5733861073751794,0.15,0.8367350869966179,93.9039431134699,31.390394311346988,29.37781333924696,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbf_recovery,sota,centralized,baseline,amr-03,3,True,1,-0.058081920523925586,3.799097967503843,0.9301205429022114,-1.7862381217023486,29.087883023943505,0.8371018944586582,0.41434036406158115,0.15,0.8795442151729458,97.9500578861115,31.79500578861115,35.805654720491724,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbf_recovery,sota,centralized,baseline,amr-04,4,True,1,0.7943779593639637,-6.552602478594369,2.678727491761038,-1.6739562600215494,29.99926673820471,0.780423537904321,0.25884111551757166,0.15,0.8159326605504358,97.56022861317136,31.756022861317135,38.460041676669114,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbf_recovery,sota,centralized,baseline,amr-05,5,False,0,0.7156392421265448,-0.7008313368702619,0.5094727622731153,-1.4541971344333118,10.878005913226325,0.9042563772866336,0.7733368435111644,0.15,0.7325069453589873,90.16297349410014,31.016297349410017,35.77759977432951,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbf_recovery,sota,centralized,baseline,amr-06,6,True,1,0.8031802268273699,4.886820241802857,1.1143563121086155,-3.7378046348772416,29.05419436608813,0.9242308705775735,0.42997579497063465,0.15,0.7300488530243904,88.60508463107769,30.86050846310777,32.227595077937174,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbf_recovery,sota,centralized,baseline,amr-07,7,True,0,1.27882109319506,-5.180035549218777,-1.0253711814301862,-6.507789096885491,24.820970712898642,0.8098725601100994,0.48366877721544915,0.15,0.7302574010194831,90.79199654888367,31.07919965488837,33.5874902499488,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,cbf_recovery,sota,centralized,baseline,amr-08,8,True,1,0.7620732591798736,0.6847306554102174,1.425484606428535,-2.2551391550491227,27.32366149915451,0.8314894035205236,0.39392189053565935,0.15,0.7386977628165277,107.48228755783401,32.7482287557834,30.435375960935218,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,replicator_repair_recovery,model_based,decentralized,proposed,amr-01,1,False,0,0.09510195832171994,-7.537488473284834,-0.31595202903038877,-0.7745722669381229,10.465251309319875,0.8181270057407758,0.6573808526121315,0.15,0.768072628377532,98.19873446448491,31.81987344644849,40.56019317271486,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,replicator_repair_recovery,model_based,decentralized,proposed,amr-02,2,True,1,0.32646238819447615,-1.7940476795497355,-2.894185230718938,-5.335695800402226,25.531752038124594,0.9849406723471963,0.5597118576004211,0.15,0.8367350869966179,93.9039431134699,31.390394311346988,29.37781333924696,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,replicator_repair_recovery,model_based,decentralized,proposed,amr-03,3,True,1,-0.058081920523925586,3.799097967503843,1.100322048121191,-2.193830622298476,30.88386920188997,0.8371018944586582,0.3882376097107278,0.15,0.8795442151729458,97.9500578861115,31.79500578861115,35.805654720491724,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,replicator_repair_recovery,model_based,decentralized,proposed,amr-04,4,True,1,0.7943779593639637,-6.552602478594369,0.6060032076824163,-2.4397828907449703,31.03152355624797,0.780423537904321,0.24089377645829416,0.15,0.8159326605504358,97.56022861317136,31.756022861317135,38.460041676669114,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,replicator_repair_recovery,model_based,decentralized,proposed,amr-05,5,False,0,0.7156392421265448,-0.7008313368702619,0.5608131957638878,-1.130810533980448,10.958779912450321,0.9042563772866336,0.7723647081396727,0.15,0.7325069453589873,90.16297349410014,31.016297349410017,35.77759977432951,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,replicator_repair_recovery,model_based,decentralized,proposed,amr-06,6,True,1,0.8031802268273699,4.886820241802857,2.646514892241525,-1.5930708533109694,29.12802318383774,0.9242308705775735,0.42871985693157005,0.15,0.7300488530243904,88.60508463107769,30.86050846310777,32.227595077937174,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,replicator_repair_recovery,model_based,decentralized,proposed,amr-07,7,True,1,1.27882109319506,-5.180035549218777,2.256861541770743,-1.273748303509208,29.442527266873817,0.8098725601100994,0.4229310547385089,0.15,0.7302574010194831,90.79199654888367,31.07919965488837,33.5874902499488,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,replicator_repair_recovery,model_based,decentralized,proposed,amr-08,8,True,1,0.7620732591798736,0.6847306554102174,1.2469245935932474,-2.015059513760614,30.458230660385006,0.8314894035205236,0.3437241660395802,0.15,0.7386977628165277,107.48228755783401,32.7482287557834,30.435375960935218,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,smith_qr_recovery,model_based,decentralized,proposed,amr-01,1,False,0,0.09510195832171994,-7.537488473284834,-0.17772623094400786,-0.7525169736608677,11.19652752713415,0.8181270057407758,0.6461484573820787,0.15,0.768072628377532,98.19873446448491,31.81987344644849,40.56019317271486,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,smith_qr_recovery,model_based,decentralized,proposed,amr-02,2,True,0,0.32646238819447615,-1.7940476795497355,-2.6390551694512587,-5.307304399597339,24.68300765893651,0.9849406723471963,0.5738476116155092,0.15,0.8367350869966179,93.9039431134699,31.390394311346988,29.37781333924696,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,smith_qr_recovery,model_based,decentralized,proposed,amr-03,3,True,1,-0.058081920523925586,3.799097967503843,1.2125021591250038,-2.4166752899555344,30.292942587788556,0.8371018944586582,0.39682610133537616,0.15,0.8795442151729458,97.9500578861115,31.79500578861115,35.805654720491724,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,smith_qr_recovery,model_based,decentralized,proposed,amr-04,4,True,1,0.7943779593639637,-6.552602478594369,0.7996803975238388,-1.7404036596214962,30.532603207866718,0.780423537904321,0.24956825794338128,0.15,0.8159326605504358,97.56022861317136,31.756022861317135,38.460041676669114,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,smith_qr_recovery,model_based,decentralized,proposed,amr-05,5,False,0,0.7156392421265448,-0.7008313368702619,0.4283287552218102,-1.2986122332840941,11.139823770519772,0.9042563772866336,0.7701857998286793,0.15,0.7325069453589873,90.16297349410014,31.016297349410017,35.77759977432951,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,smith_qr_recovery,model_based,decentralized,proposed,amr-06,6,True,1,0.8031802268273699,4.886820241802857,1.9183122081983603,-1.7830747193020282,30.17391731363328,0.9242308705775735,0.41092764160852935,0.15,0.7300488530243904,88.60508463107769,30.86050846310777,32.227595077937174,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,smith_qr_recovery,model_based,decentralized,proposed,amr-07,7,True,1,1.27882109319506,-5.180035549218777,2.712738885757313,-0.973654252831987,29.655630706786372,0.8098725601100994,0.4201303927881201,0.15,0.7302574010194831,90.79199654888367,31.07919965488837,33.5874902499488,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,smith_qr_recovery,model_based,decentralized,proposed,amr-08,8,True,1,0.7620732591798736,0.6847306554102174,1.4707755375510267,-2.2182580904573648,28.037318390888725,0.8314894035205236,0.38249322197122315,0.15,0.7386977628165277,107.48228755783401,32.7482287557834,30.435375960935218,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,primal_dual_recovery,model_based,decentralized,proposed,amr-01,1,False,0,0.09510195832171994,-7.537488473284834,-0.3645332500230156,-1.4477840115728322,11.915360091206505,0.8181270057407758,0.6351071965462946,0.15,0.768072628377532,98.19873446448491,31.81987344644849,40.56019317271486,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,primal_dual_recovery,model_based,decentralized,proposed,amr-02,2,True,1,0.32646238819447615,-1.7940476795497355,1.6517686630582447,-1.9184077858787192,30.784398121704083,0.9849406723471963,0.47222955458143606,0.15,0.8367350869966179,93.9039431134699,31.390394311346988,29.37781333924696,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,primal_dual_recovery,model_based,decentralized,proposed,amr-03,3,True,1,-0.058081920523925586,3.799097967503843,-1.7838089395862133,-5.286566586183509,28.342817222333892,0.8371018944586582,0.42516910530328367,0.15,0.8795442151729458,97.9500578861115,31.79500578861115,35.805654720491724,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,primal_dual_recovery,model_based,decentralized,proposed,amr-04,4,True,1,0.7943779593639637,-6.552602478594369,1.1073677189807352,-2.625637256638151,31.42716331187728,0.780423537904321,0.23401498358863904,0.15,0.8159326605504358,97.56022861317136,31.756022861317135,38.460041676669114,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,robot_dropout_mid_task,robot_dropout_mid_task_v00,7141,primal_dual_recovery,model_based,decentralized,proposed,amr-05,5,False,0,0.7156392421265448,-0.7008313368702619,0.3030663383672449,-1.3616838755410139,11.641248601682454,0.9042563772866336,0.7641510260251979,0.15,0.7325069453589873,90.16297349410014,31.016297349410017,35.77759977432951,primal_dual_recovery,proposed_model_based_decentralized
