experiment_id,scenario_generator,scenario_variant_id,communication_profile,seed,method,entity,entity_id,formation_error_m,phase,theta_rad,time_s,wrench_residual_norm,x,y
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-08,0.6408765915252228,1,,1.6199999999999999,0.7311997353733829,-3.2756973038378043,-2.389919736580006
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,payload,load-01,0.570194351600038,1,-0.22479099040547768,2.16,0.697252323660659,-7.682447294330486,-4.506107869366892
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-01,0.570194351600038,1,,2.16,0.697252323660659,-10.56,-5.294735671132652
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-02,0.570194351600038,1,,2.16,0.697252323660659,-9.627218491422983,-3.805271007663012
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-03,0.570194351600038,1,,2.16,0.697252323660659,-9.145130412873895,-4.818480199731213
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-04,0.570194351600038,1,,2.16,0.697252323660659,-9.28675989729019,-3.1765318362404558
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-05,0.570194351600038,1,,2.16,0.697252323660659,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-06,0.570194351600038,1,,2.16,0.697252323660659,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-07,0.570194351600038,1,,2.16,0.697252323660659,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-08,0.570194351600038,1,,2.16,0.697252323660659,-3.2756973038378043,-2.389919736580006
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,payload,load-01,0.47221726196107916,1,-0.14138597798323804,2.6999999999999997,0.6440430872287938,-7.411465864715688,-4.567831251739186
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-01,0.47221726196107916,1,,2.6999999999999997,0.6440430872287938,-10.56,-5.294735671132652
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-02,0.47221726196107916,1,,2.6999999999999997,0.6440430872287938,-9.342811663049178,-3.879391415697109
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-03,0.47221726196107916,1,,2.6999999999999997,0.6440430872287938,-8.861315847013412,-5.001811656335389
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-04,0.47221726196107916,1,,2.6999999999999997,0.6440430872287938,-9.280293388423004,-3.157392387045064
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-05,0.47221726196107916,1,,2.6999999999999997,0.6440430872287938,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-06,0.47221726196107916,1,,2.6999999999999997,0.6440430872287938,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-07,0.47221726196107916,1,,2.6999999999999997,0.6440430872287938,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-08,0.47221726196107916,1,,2.6999999999999997,0.6440430872287938,-3.2756973038378043,-2.389919736580006
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,payload,load-01,0.4047579906592458,1,-0.04471337211796822,3.2399999999999998,0.5756535703930015,-7.136340765334981,-4.60693338755394
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-01,0.4047579906592458,1,,3.2399999999999998,0.5756535703930015,-10.56,-5.294735671132652
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-02,0.4047579906592458,1,,3.2399999999999998,0.5756535703930015,-9.064638568505778,-3.981464578832312
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-03,0.4047579906592458,1,,3.2399999999999998,0.5756535703930015,-8.57029681710565,-5.174123442216656
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-04,0.4047579906592458,1,,3.2399999999999998,0.5756535703930015,-9.280293388423004,-3.157392387045064
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-05,0.4047579906592458,1,,3.2399999999999998,0.5756535703930015,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-06,0.4047579906592458,1,,3.2399999999999998,0.5756535703930015,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-07,0.4047579906592458,1,,3.2399999999999998,0.5756535703930015,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-08,0.4047579906592458,1,,3.2399999999999998,0.5756535703930015,-3.2756973038378043,-2.389919736580006
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,payload,load-01,0.36827934158572934,1,0.05789673477417301,3.78,0.4965077543825645,-6.85873871179186,-4.619128709222516
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-01,0.36827934158572934,1,,3.78,0.4965077543825645,-10.56,-5.294735671132652
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-02,0.36827934158572934,1,,3.78,0.4965077543825645,-8.79405152615706,-4.102545014970803
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-03,0.36827934158572934,1,,3.78,0.4965077543825645,-8.266679323381886,-5.322942820789705
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-04,0.36827934158572934,1,,3.78,0.4965077543825645,-9.280293388423004,-3.157392387045064
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-05,0.36827934158572934,1,,3.78,0.4965077543825645,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-06,0.36827934158572934,1,,3.78,0.4965077543825645,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-07,0.36827934158572934,1,,3.78,0.4965077543825645,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-08,0.36827934158572934,1,,3.78,0.4965077543825645,-3.2756973038378043,-2.389919736580006
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,payload,load-01,0.3478878743783529,1,0.16067016685579594,4.32,0.4113514818011769,-6.581370106634897,-4.602546946283959
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-01,0.3478878743783529,1,,4.32,0.4113514818011769,-10.56,-5.294735671132652
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-02,0.3478878743783529,1,,4.32,0.4113514818011769,-8.523264447810181,-4.223182119277573
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-03,0.3478878743783529,1,,4.32,0.4113514818011769,-7.948424712694891,-5.437098223632855
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-04,0.3478878743783529,1,,4.32,0.4113514818011769,-9.280293388423004,-3.157392387045064
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-05,0.3478878743783529,1,,4.32,0.4113514818011769,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-06,0.3478878743783529,1,,4.32,0.4113514818011769,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-07,0.3478878743783529,1,,4.32,0.4113514818011769,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-08,0.3478878743783529,1,,4.32,0.4113514818011769,-3.2756973038378043,-2.389919736580006
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,payload,load-01,0.3318272305413075,1,0.2601330769171377,4.859999999999999,0.3257050270053138,-6.307190462306318,-4.55740916170284
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-01,0.3318272305413075,1,,4.859999999999999,0.3257050270053138,-10.56,-5.294735671132652
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-02,0.3318272305413075,1,,4.859999999999999,0.3257050270053138,-8.247564120663071,-4.332053654327499
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-03,0.3318272305413075,1,,4.859999999999999,0.3257050270053138,-7.619544719029463,-5.51566100886006
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-04,0.3318272305413075,1,,4.859999999999999,0.3257050270053138,-9.280293388423004,-3.157392387045064
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-05,0.3318272305413075,1,,4.859999999999999,0.3257050270053138,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-06,0.3318272305413075,1,,4.859999999999999,0.3257050270053138,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-07,0.3318272305413075,1,,4.859999999999999,0.3257050270053138,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-08,0.3318272305413075,1,,4.859999999999999,0.3257050270053138,-3.2756973038378043,-2.389919736580006
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,payload,load-01,0.3148125529546398,1,0.35665851559313877,5.3999999999999995,0.24271750540965528,-6.03885521468564,-4.485213445899309
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-01,0.3148125529546398,1,,5.3999999999999995,0.24271750540965528,-10.56,-5.294735671132652
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-02,0.3148125529546398,1,,5.3999999999999995,0.24271750540965528,-7.9654108475428655,-4.4228149411078075
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-03,0.3148125529546398,1,,5.3999999999999995,0.24271750540965528,-7.284446500505183,-5.56098399930745
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-04,0.3148125529546398,1,,5.3999999999999995,0.24271750540965528,-9.280293388423004,-3.157392387045064
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-05,0.3148125529546398,1,,5.3999999999999995,0.24271750540965528,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-06,0.3148125529546398,1,,5.3999999999999995,0.24271750540965528,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-07,0.3148125529546398,1,,5.3999999999999995,0.24271750540965528,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,classic_decentralized_sensor_apf,robot,amr-08,0.3148125529546398,1,,5.3999999999999995,0.24271750540965528,-3.2756973038378043,-2.389919736580006
